benchmark,reward,walltime,commandline
benchmark://cbench-v1/sha,1.4782608695652173,11.766895771026611,opt -alignment-from-assumptions -sroa -indvars -adce -jump-threading -add-discriminators -ipconstprop -div-rem-pairs -bdce -instnamer -indvars -simplifycfg -mem2reg -lower-widenable-condition -loop-interchange -sancov -argpromotion -inject-tli-mappings -newgvn -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/sha,1.4782608695652173,12.040958642959595,opt -instcombine -loop-sink -functionattrs -strip -jump-threading -insert-gcov-profiling -lower-guard-intrinsic -simple-loop-unswitch -mldst-motion -loop-reduce -strip-dead-prototypes -slsr -partial-inliner -loop-data-prefetch -argpromotion -mldst-motion -always-inline -pgo-memop-opt -mergeicmps -mergeicmps -attributor -lower-expect -called-value-propagation -coro-cleanup -barrier -loop-unswitch -lowerinvoke -ipconstprop -inject-tli-mappings -lower-widenable-condition -loop-unroll -loop-predication -loop-simplify -mergefunc -loop-unroll -elim-avail-extern -rpo-functionattrs -licm -loop-distribute -simplifycfg -loop-load-elim -scalarizer -bdce -coro-cleanup -gvn -licm -strip-debug-declare -early-cse-memssa -loop-unroll-and-jam -add-discriminators -reg2mem -gvn -instsimplify -rewrite-statepoints-for-gc -strip -canonicalize-aliases -sccp -simplifycfg -simplifycfg -lower-widenable-condition -bdce -sroa -loop-distribute -loop-versioning -redundant-dbg-inst-elim -guard-widening -adce -constprop -insert-gcov-profiling -load-store-vectorizer -pgo-memop-opt -attributor -ee-instrument -loop-fusion -prune-eh -slsr -inferattrs -loop-deletion -loop-load-elim -loweratomic -strip-debug-declare -functionattrs -insert-gcov-profiling -libcalls-shrinkwrap -loop-unroll-and-jam -barrier -functionattrs -scalarizer -loop-instsimplify -loop-guard-widening -die -aggressive-instcombine -nary-reassociate -indvars -simple-loop-unswitch -scalarizer -strip -loop-guard-widening -scalarizer -load-store-vectorizer -lowerinvoke -lowerinvoke -coro-cleanup -instcombine input.bc -o output.bc
benchmark://cbench-v1/sha,1.4849498327759196,12.055265426635742,opt -simplifycfg -ipsccp -aggressive-instcombine -loweratomic -licm -loop-interchange -deadargelim -canonicalize-aliases -break-crit-edges -alignment-from-assumptions -loop-simplifycfg -barrier -strip-nondebug -gvn -flattencfg -coro-split -load-store-vectorizer -strip -ipsccp -instcombine -redundant-dbg-inst-elim -libcalls-shrinkwrap -correlated-propagation -forceattrs -partially-inline-libcalls -ipconstprop -constprop -mergereturn -newgvn -lower-guard-intrinsic -load-store-vectorizer -sroa -lowerswitch -strip-debug-declare -adce -separate-const-offset-from-gep -inject-tli-mappings -load-store-vectorizer -always-inline -libcalls-shrinkwrap -correlated-propagation -ipconstprop -loop-fusion -globalopt -slp-vectorizer -partially-inline-libcalls -forceattrs -newgvn -elim-avail-extern -early-cse-memssa -globaldce -inject-tli-mappings -aggressive-instcombine -separate-const-offset-from-gep -alignment-from-assumptions -name-anon-globals -attributor -globalopt -loop-reroll -lower-matrix-intrinsics -called-value-propagation -indvars -elim-avail-extern -loop-interchange -mem2reg -loop-load-elim -instcombine input.bc -o output.bc
benchmark://cbench-v1/sha,1.4949832775919731,11.823912382125854,opt -pgo-memop-opt -aggressive-instcombine -lower-widenable-condition -dce -strip-debug-declare -globaldce -partial-inliner -simplifycfg -div-rem-pairs -slsr -infer-address-spaces -separate-const-offset-from-gep -newgvn -loop-unroll-and-jam -inferattrs -barrier -coro-cleanup -loop-predication -instcombine -early-cse-memssa -reg2mem -lower-widenable-condition -infer-address-spaces -sancov -alignment-from-assumptions -early-cse-memssa -name-anon-globals -lower-widenable-condition -dce -tailcallelim -loop-data-prefetch -loop-instsimplify -loop-simplifycfg -instnamer -cross-dso-cfi -mem2reg -coro-elide -loop-distribute -called-value-propagation -always-inline -alignment-from-assumptions -strip-dead-prototypes -irce -lower-guard-intrinsic -load-store-vectorizer -insert-gcov-profiling -loop-instsimplify -die -loop-rotate -nary-reassociate -post-inline-ee-instrument -separate-const-offset-from-gep -div-rem-pairs -coro-split -loop-sink -redundant-dbg-inst-elim -partially-inline-libcalls -die -loop-unroll-and-jam -loweratomic -hotcoldsplit -coro-cleanup -libcalls-shrinkwrap -mergefunc -simple-loop-unswitch -ee-instrument -simplifycfg -coro-cleanup -lcssa -simple-loop-unswitch -deadargelim -instcombine -loweratomic -nary-reassociate -guard-widening -separate-const-offset-from-gep -constmerge -redundant-dbg-inst-elim -instsimplify -dse -functionattrs -newgvn -licm -flattencfg -callsite-splitting -loop-fusion -strip-dead-prototypes -instsimplify -callsite-splitting -simplifycfg -dse -lower-constant-intrinsics -gvn-hoist -mergereturn -memcpyopt -dce -loop-idiom -loop-instsimplify -rewrite-statepoints-for-gc -hotcoldsplit -speculative-execution -licm -speculative-execution -argpromotion -newgvn -adce -sancov -rpo-functionattrs -instnamer -redundant-dbg-inst-elim -coro-cleanup -name-anon-globals -sroa -always-inline -partially-inline-libcalls -guard-widening -loop-idiom -strip-dead-prototypes -constprop -mergereturn -loop-interchange -separate-const-offset-from-gep -barrier -alignment-from-assumptions -bdce -loop-unroll-and-jam -gvn-hoist -attributor -reassociate -loop-data-prefetch -simplifycfg -div-rem-pairs -mergeicmps -mem2reg -elim-avail-extern -simplifycfg -adce -loop-idiom -nary-reassociate -loop-data-prefetch -indvars -sccp -gvn -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/sha,1.5050167224080264,11.817471742630005,opt -simplifycfg -partially-inline-libcalls -partial-inliner -loweratomic -lower-widenable-condition -separate-const-offset-from-gep -float2int -partial-inliner -lower-expect -sccp -hotcoldsplit -infer-address-spaces -loop-unswitch -gvn -barrier -separate-const-offset-from-gep -mergefunc -lower-constant-intrinsics -lower-matrix-intrinsics -indvars -functionattrs -called-value-propagation -mergeicmps -gvn-hoist -globalsplit -memcpyopt -loweratomic -partially-inline-libcalls -lowerinvoke -hotcoldsplit -die -loop-distribute -strip-dead-prototypes -coro-split -loop-distribute -loop-vectorize -loop-vectorize -die -coro-split -argpromotion -loop-deletion -early-cse-memssa -lower-guard-intrinsic -loop-simplify -lower-expect -loop-data-prefetch -attributor -ee-instrument -reassociate -coro-elide -correlated-propagation -div-rem-pairs -break-crit-edges -coro-cleanup -lower-widenable-condition -name-anon-globals -instcombine -reg2mem -jump-threading -callsite-splitting -loop-fusion -instnamer -early-cse-memssa -post-inline-ee-instrument -alignment-from-assumptions -speculative-execution -dce -bdce -libcalls-shrinkwrap -sroa -partial-inliner -reg2mem -mergefunc -sccp -break-crit-edges -loop-unroll-and-jam -lower-constant-intrinsics -flattencfg -pgo-memop-opt -tailcallelim -coro-split -indvars -sroa -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/sha,1.5050167224080266,11.961605548858643,opt -coro-elide -barrier -ipconstprop -loop-data-prefetch -rpo-functionattrs -loop-reduce -rpo-functionattrs -speculative-execution -constmerge -strip-debug-declare -break-crit-edges -reg2mem -mldst-motion -lower-guard-intrinsic -argpromotion -always-inline -loop-distribute -sancov -always-inline -mergeicmps -globalsplit -strip-debug-declare -div-rem-pairs -add-discriminators -irce -loop-distribute -cross-dso-cfi -functionattrs -load-store-vectorizer -aggressive-instcombine -simplifycfg -elim-avail-extern -separate-const-offset-from-gep -loop-guard-widening -tailcallelim -newgvn -always-inline -mergefunc -coro-early -loweratomic -loop-predication -strip-debug-declare -lowerswitch -consthoist -gvn -jump-threading -break-crit-edges -sccp -loop-fusion -deadargelim -tailcallelim -rewrite-statepoints-for-gc -lcssa -sancov -inject-tli-mappings -early-cse-memssa -instcombine -ee-instrument -mergefunc -loop-distribute -sancov -loop-guard-widening -barrier -div-rem-pairs -consthoist -aggressive-instcombine -deadargelim -loop-simplify -called-value-propagation -always-inline -inject-tli-mappings -simplifycfg -strip -insert-gcov-profiling -redundant-dbg-inst-elim -constprop -canonicalize-aliases -memcpyopt -tailcallelim -jump-threading -coro-elide -name-anon-globals -dse -loop-versioning -insert-gcov-profiling -loop-unroll-and-jam -slp-vectorizer -indvars -inferattrs -argpromotion -sccp -lower-expect -loop-idiom -dce -flattencfg -coro-split -scalarizer -functionattrs -callsite-splitting -canonicalize-aliases -barrier -elim-avail-extern -tailcallelim -loop-guard-widening -loop-fusion -lcssa -lowerswitch -instcombine -simplifycfg -slsr -ipconstprop -correlated-propagation -indvars -flattencfg -name-anon-globals -lowerinvoke -canonicalize-aliases -consthoist -attributor -coro-elide -scalarizer -ipsccp -partially-inline-libcalls -instsimplify -coro-elide -rewrite-statepoints-for-gc -strip-dead-prototypes -scalarizer -canonicalize-aliases -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9767759562841531,12.063631057739258,opt -globalopt -loop-deletion -float2int -reassociate -lower-matrix-intrinsics -loop-guard-widening -strip -ee-instrument -deadargelim -lower-widenable-condition -post-inline-ee-instrument -coro-cleanup -elim-avail-extern -die -mem2reg -early-cse-memssa -guard-widening -loop-vectorize -constmerge -rewrite-statepoints-for-gc -rewrite-statepoints-for-gc -dse -loop-unroll -instcombine -loop-distribute -prune-eh -functionattrs -globalopt -flattencfg -ee-instrument -partially-inline-libcalls -adce -argpromotion -consthoist -consthoist -instcombine -called-value-propagation -simplifycfg -gvn input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9795081967213116,11.88592791557312,opt -loop-rotate -loop-reroll -loop-unroll-and-jam -consthoist -loop-rotate -adce -loop-sink -ipsccp -loop-instsimplify -mem2reg -mergeicmps -reassociate -loop-load-elim -mergereturn -sroa -loop-simplifycfg -loop-data-prefetch -mergefunc -flattencfg -newgvn -loop-idiom -loop-vectorize -coro-split -deadargelim -globalsplit -die -loop-fusion -loop-instsimplify -dce -loop-predication -mergeicmps -sink -simple-loop-unswitch -globalsplit -guard-widening -mem2reg -jump-threading -loop-simplifycfg -lower-expect -post-inline-ee-instrument -lower-constant-intrinsics -always-inline -constprop -inject-tli-mappings -gvn-hoist -mergefunc -strip -lower-widenable-condition -simplifycfg -barrier -adce -instcombine input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9808743169398909,12.13899278640747,opt -newgvn -slsr -lowerinvoke -lowerinvoke -loop-distribute -lower-guard-intrinsic -globaldce -memcpyopt -sancov -callsite-splitting -callsite-splitting -inject-tli-mappings -licm -early-cse-memssa -loop-simplify -loop-deletion -lowerinvoke -ipsccp -speculative-execution -scalarizer -loop-guard-widening -jump-threading -attributor -flattencfg -licm -insert-gcov-profiling -slsr -jump-threading -mergereturn -alignment-from-assumptions -reassociate -indvars -loop-simplifycfg -constprop -sancov -loop-unroll -loop-reroll -jump-threading -guard-widening -simplifycfg -partially-inline-libcalls -constprop -hotcoldsplit -loop-instsimplify -partially-inline-libcalls -pgo-memop-opt -name-anon-globals -coro-early -mergeicmps -indvars -sccp -simplifycfg -reassociate -bdce -loop-vectorize -jump-threading -lowerswitch -correlated-propagation -ipsccp -loop-unroll-and-jam -loop-unroll -strip -inline -inject-tli-mappings -gvn-hoist -loop-data-prefetch -alignment-from-assumptions -sccp -bdce -loop-interchange -functionattrs -infer-address-spaces -forceattrs -strip-debug-declare -lcssa -break-crit-edges -lower-guard-intrinsic -slsr -strip-dead-prototypes -loop-distribute -lower-guard-intrinsic -break-crit-edges -partially-inline-libcalls -nary-reassociate -reassociate -dce -loop-unroll-and-jam -argpromotion -lower-expect -loop-data-prefetch -lower-expect -always-inline -loop-simplify -add-discriminators -irce -slp-vectorizer -name-anon-globals -ee-instrument -newgvn -gvn-hoist -inject-tli-mappings -lower-guard-intrinsic -licm -simplifycfg -loop-instsimplify -partial-inliner -lower-widenable-condition -flattencfg -rewrite-statepoints-for-gc -loop-instsimplify -lowerswitch -gvn -lowerinvoke -loop-instsimplify -lowerswitch -guard-widening -lower-widenable-condition -mergeicmps -lower-guard-intrinsic -lower-matrix-intrinsics -correlated-propagation -globalsplit -loop-interchange -infer-address-spaces -loop-versioning -deadargelim -lower-guard-intrinsic -mem2reg -post-inline-ee-instrument -instcombine -globalsplit -simple-loop-unswitch -loop-vectorize -attributor -lowerinvoke -loop-deletion -rpo-functionattrs -loop-load-elim -adce -attributor -coro-cleanup -argpromotion -newgvn -barrier -loop-reroll -mergeicmps -bdce -strip-debug-declare -adce -separate-const-offset-from-gep -lower-matrix-intrinsics -bdce -loop-deletion -loop-unswitch -sink -coro-elide -instcombine -loop-data-prefetch -loop-versioning -die -slsr -jump-threading -adce -die -lower-expect -rewrite-statepoints-for-gc -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9836065573770493,12.070388317108154,opt -consthoist -lower-constant-intrinsics -always-inline -globaldce -memcpyopt -loop-instsimplify -guard-widening -globalsplit -consthoist -loop-data-prefetch -canonicalize-aliases -simple-loop-unswitch -slp-vectorizer -lowerinvoke -flattencfg -simplifycfg -infer-address-spaces -gvn -float2int -mergeicmps -partially-inline-libcalls -add-discriminators -coro-split -correlated-propagation -lower-matrix-intrinsics -loop-vectorize -strip-nondebug -rewrite-statepoints-for-gc -partial-inliner -loop-guard-widening -coro-elide -coro-split -strip -rewrite-statepoints-for-gc -loop-fusion -float2int -attributor -elim-avail-extern -functionattrs -correlated-propagation -mergeicmps -loop-data-prefetch -flattencfg -hotcoldsplit -loop-idiom -consthoist -loweratomic -loop-idiom -reg2mem -mem2reg -mergeicmps -add-discriminators -loop-guard-widening -ee-instrument -scalarizer -memcpyopt -speculative-execution -aggressive-instcombine -post-inline-ee-instrument -tailcallelim -sancov -redundant-dbg-inst-elim -loop-predication -loop-predication -called-value-propagation -name-anon-globals -consthoist -separate-const-offset-from-gep -lowerswitch -redundant-dbg-inst-elim -rewrite-statepoints-for-gc -loop-guard-widening -argpromotion -hotcoldsplit -libcalls-shrinkwrap -mergefunc -dse -dse -sccp -loop-guard-widening -pgo-memop-opt -lowerswitch -simple-loop-unswitch -nary-reassociate -indvars -slsr -slsr -memcpyopt -functionattrs -loop-unswitch -prune-eh -mergereturn -mergereturn -globalsplit -loop-idiom -mergefunc -redundant-dbg-inst-elim -mergeicmps -forceattrs -globalopt -dse -licm -mergereturn -dse -constprop -cross-dso-cfi -rewrite-statepoints-for-gc -adce -simplifycfg -rpo-functionattrs -sroa -ipconstprop -strip -load-store-vectorizer -insert-gcov-profiling -instcombine -jump-threading -canonicalize-aliases -mem2reg -tailcallelim -globalopt -loop-simplify -loop-instsimplify -correlated-propagation -loop-unroll-and-jam -gvn -loop-sink -sancov -memcpyopt -loop-vectorize -strip-nondebug -adce -ipconstprop -loop-versioning-licm -loop-simplifycfg -loop-versioning-licm -simplifycfg -irce -strip -loop-data-prefetch -strip-dead-prototypes -loop-versioning-licm -mergeicmps -lcssa -lowerswitch -div-rem-pairs -gvn -loop-sink -globalsplit -aggressive-instcombine -loop-distribute -insert-gcov-profiling -newgvn input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9904371584699454,14.024319648742676,opt -dse -instsimplify -strip-nondebug -lcssa -instsimplify -instnamer -strip-dead-prototypes -loop-deletion -loop-instsimplify -deadargelim -dce -instsimplify -strip -instnamer -sink -lower-constant-intrinsics -loop-data-prefetch -simplifycfg -correlated-propagation -ipsccp -speculative-execution -alignment-from-assumptions -float2int -loop-unroll -partially-inline-libcalls -functionattrs -redundant-dbg-inst-elim -loop-unroll-and-jam -reassociate -loop-simplifycfg -mldst-motion -loop-predication -mldst-motion -called-value-propagation -div-rem-pairs -elim-avail-extern -lower-matrix-intrinsics -flattencfg -barrier -float2int -functionattrs -elim-avail-extern -loop-instsimplify -inject-tli-mappings -loop-instsimplify -loop-reroll -consthoist -lcssa -globalopt -strip -nary-reassociate -loop-vectorize -newgvn -rpo-functionattrs -loop-load-elim -loop-deletion -infer-address-spaces -guard-widening -strip-dead-prototypes -separate-const-offset-from-gep -sancov -forceattrs -partial-inliner -gvn -sroa -load-store-vectorizer -loop-data-prefetch -globaldce -speculative-execution -lcssa -strip -lower-matrix-intrinsics -speculative-execution -loop-instsimplify -nary-reassociate -loop-instsimplify -div-rem-pairs -speculative-execution -slp-vectorizer -slp-vectorizer -coro-cleanup -mergefunc -cross-dso-cfi -guard-widening -slp-vectorizer -rewrite-statepoints-for-gc -ee-instrument -correlated-propagation -loop-data-prefetch -loop-instsimplify -strip-dead-prototypes -mergefunc -slp-vectorizer -loop-vectorize -forceattrs -consthoist -insert-gcov-profiling -barrier -name-anon-globals -licm -strip-dead-prototypes -irce -infer-address-spaces -die -mem2reg -post-inline-ee-instrument -rewrite-statepoints-for-gc -div-rem-pairs -globalsplit -aggressive-instcombine -loop-unroll-and-jam -loop-versioning -loop-instsimplify -mem2reg -bdce -loop-interchange -bdce -lower-widenable-condition -ipsccp -add-discriminators -sccp -attributor -reassociate -constmerge -scalarizer -strip-debug-declare -strip-dead-prototypes -infer-address-spaces -rpo-functionattrs -deadargelim -mergereturn -inferattrs -inferattrs -separate-const-offset-from-gep -loop-fusion -scalarizer -loop-deletion -inferattrs -lower-expect -partial-inliner -simplifycfg -mergereturn -lcssa -sccp -separate-const-offset-from-gep -irce -insert-gcov-profiling -globaldce -barrier -ee-instrument -always-inline -flattencfg -tailcallelim -alignment-from-assumptions -name-anon-globals -loop-simplifycfg -coro-early -ipsccp -early-cse-memssa -simplifycfg -deadargelim -loop-sink -globaldce -flattencfg -coro-elide -licm -instcombine -name-anon-globals -mldst-motion -infer-address-spaces -loweratomic -pgo-memop-opt -globaldce -always-inline -sccp -indvars -strip-nondebug -loop-unroll-and-jam -correlated-propagation -post-inline-ee-instrument -sancov -loop-reduce -memcpyopt -loop-simplify -instnamer -separate-const-offset-from-gep -separate-const-offset-from-gep -strip -coro-early -mem2reg -lower-guard-intrinsic -jump-threading -strip-debug-declare -simplifycfg -nary-reassociate -newgvn input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9918032786885245,11.971539974212646,opt -loop-reduce -simplifycfg -die -inferattrs -constmerge -tailcallelim -loop-guard-widening -memcpyopt -partially-inline-libcalls -adce -float2int -sancov -newgvn -prune-eh -sink -alignment-from-assumptions -constmerge -sroa -die -instcombine -attributor -globaldce -coro-early -loop-versioning -mldst-motion -strip-debug-declare -attributor -loop-unroll-and-jam -dce -lower-constant-intrinsics -break-crit-edges -mldst-motion -rewrite-statepoints-for-gc -load-store-vectorizer -argpromotion -separate-const-offset-from-gep -break-crit-edges -slsr -functionattrs -lowerswitch -canonicalize-aliases -loop-data-prefetch -loop-unroll -loop-unswitch -mem2reg -loop-unswitch -deadargelim -dse -loweratomic -newgvn -globalsplit -loop-reroll -adce -functionattrs -flattencfg -sink -dse -loop-fusion -inject-tli-mappings -simplifycfg -early-cse-memssa -functionattrs -elim-avail-extern input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9918032786885245,12.370582818984985,opt -coro-cleanup -flattencfg -indvars -strip-nondebug -rewrite-statepoints-for-gc -globalsplit -libcalls-shrinkwrap -lowerswitch -coro-elide -deadargelim -simplifycfg -partial-inliner -loop-reduce -elim-avail-extern -reg2mem -lcssa -globalsplit -loop-data-prefetch -libcalls-shrinkwrap -scalarizer -lcssa -ipconstprop -attributor -die -dse -insert-gcov-profiling -partial-inliner -mem2reg -lowerinvoke -loop-simplify -loop-sink -die -mergeicmps -memcpyopt -aggressive-instcombine -callsite-splitting -globalopt -lower-guard-intrinsic -hotcoldsplit -globalopt -lcssa -float2int -lowerinvoke -speculative-execution -loop-reroll -jump-threading -loop-simplify -coro-elide -strip -lower-guard-intrinsic -tailcallelim -speculative-execution -alignment-from-assumptions -elim-avail-extern -loop-idiom -loop-simplify -loop-simplify -partial-inliner -attributor -globalsplit -early-cse-memssa -loop-vectorize -lower-constant-intrinsics -constmerge -loop-interchange -flattencfg -globalopt -libcalls-shrinkwrap -lower-constant-intrinsics -infer-address-spaces -lowerswitch -mergeicmps -reassociate -break-crit-edges -loop-vectorize -lower-constant-intrinsics -strip-nondebug -pgo-memop-opt -loop-simplify -loop-reroll -insert-gcov-profiling -guard-widening -memcpyopt -loop-unroll -deadargelim -loop-simplifycfg -inject-tli-mappings -instnamer -loop-reroll -loop-deletion -early-cse-memssa -reg2mem -slp-vectorizer -div-rem-pairs -constprop -called-value-propagation -gvn -aggressive-instcombine -flattencfg -pgo-memop-opt -gvn-hoist -globalsplit -elim-avail-extern -reassociate -licm -coro-elide -irce -prune-eh -loop-unroll-and-jam -partially-inline-libcalls -globaldce -loop-distribute -break-crit-edges -loop-reroll -sancov -float2int -loweratomic -insert-gcov-profiling -redundant-dbg-inst-elim -deadargelim -speculative-execution -loop-unroll-and-jam -infer-address-spaces -mem2reg -name-anon-globals -pgo-memop-opt -correlated-propagation -rpo-functionattrs -infer-address-spaces -speculative-execution -aggressive-instcombine -post-inline-ee-instrument -lcssa -elim-avail-extern -loop-unroll -dse -break-crit-edges -mem2reg -dse -partial-inliner -licm -slsr -memcpyopt -indvars -loop-load-elim -div-rem-pairs -lower-guard-intrinsic -flattencfg -loop-vectorize -insert-gcov-profiling -reg2mem -loop-deletion -die -rewrite-statepoints-for-gc -div-rem-pairs -prune-eh -coro-early -loop-distribute -scalarizer -mldst-motion -loop-simplifycfg -loop-instsimplify -lower-widenable-condition -slp-vectorizer -ee-instrument -cross-dso-cfi -sink -constprop -tailcallelim -simple-loop-unswitch -lower-widenable-condition -float2int -mergereturn -mem2reg -lower-matrix-intrinsics -loop-reroll -constmerge -loop-versioning-licm -scalarizer -loop-reroll -memcpyopt -gvn -forceattrs -cross-dso-cfi -alignment-from-assumptions -break-crit-edges -bdce -sink -loop-predication -infer-address-spaces -loop-simplify -adce -loop-reroll -adce -mldst-motion -jump-threading -sancov -argpromotion -correlated-propagation -argpromotion -ee-instrument -barrier -dse -consthoist -loop-guard-widening -die -loop-load-elim -loop-unswitch -loop-guard-widening -coro-split -strip -barrier -loop-deletion -loop-predication -instcombine -called-value-propagation -tailcallelim -always-inline -consthoist -loop-fusion -slp-vectorizer -loop-sink -loop-versioning-licm -post-inline-ee-instrument -lowerinvoke -loop-versioning -load-store-vectorizer -loop-simplifycfg -barrier -functionattrs -loop-unroll-and-jam -slp-vectorizer -gvn -globalopt input.bc -o output.bc
benchmark://cbench-v1/stringsearch,0.9931693989071037,12.058562278747559,opt -correlated-propagation -coro-early -ee-instrument -loweratomic -strip-debug-declare -post-inline-ee-instrument -cross-dso-cfi -partially-inline-libcalls -gvn-hoist -globaldce -sccp -coro-cleanup -consthoist -constprop -barrier -loop-distribute -rpo-functionattrs -partially-inline-libcalls -simple-loop-unswitch -partial-inliner -globalsplit -loop-reduce -coro-split -ipsccp -loop-sink -irce -indvars -mldst-motion -coro-elide -hotcoldsplit -ipsccp -lower-matrix-intrinsics -ipsccp -sroa -reg2mem -newgvn -constprop -sancov -reassociate -globalopt -slp-vectorizer -loop-reduce -tailcallelim -loop-instsimplify -sink -globaldce -functionattrs -cross-dso-cfi -loop-vectorize -loop-vectorize -loop-vectorize -loop-interchange -loop-instsimplify -strip-nondebug -partially-inline-libcalls -alignment-from-assumptions -lower-guard-intrinsic -globaldce -lower-constant-intrinsics -coro-early -sroa -lowerswitch -loop-distribute -lowerswitch -strip-nondebug -globalopt -pgo-memop-opt -globaldce -load-store-vectorizer -div-rem-pairs -called-value-propagation -lower-matrix-intrinsics -loop-predication -strip-debug-declare -dse -partially-inline-libcalls -simplifycfg -instnamer -canonicalize-aliases -partially-inline-libcalls -loop-deletion -always-inline -loop-simplify -gvn -div-rem-pairs -adce -dce -strip-nondebug -slp-vectorizer -strip-nondebug -loop-sink -loweratomic -hotcoldsplit -functionattrs -loop-versioning-licm -ee-instrument -loop-data-prefetch -strip-debug-declare -tailcallelim -redundant-dbg-inst-elim -gvn-hoist -newgvn -dse -loop-versioning -memcpyopt -mldst-motion -hotcoldsplit -always-inline -newgvn -loop-data-prefetch -loop-data-prefetch -tailcallelim -loop-fusion -gvn -inferattrs -load-store-vectorizer -dce -lowerinvoke -elim-avail-extern -guard-widening -loop-reduce -simple-loop-unswitch -cross-dso-cfi -coro-split -always-inline -globaldce -loop-unroll-and-jam -called-value-propagation -lcssa -instcombine -sccp -mergefunc -rewrite-statepoints-for-gc -instcombine -globalsplit -jump-threading -guard-widening -insert-gcov-profiling -callsite-splitting -barrier -rpo-functionattrs -argpromotion -inferattrs -guard-widening -coro-cleanup -strip -slsr -loop-versioning-licm -loop-instsimplify -simplifycfg -dse -sccp -coro-elide -early-cse-memssa -lower-guard-intrinsic -loop-vectorize -instcombine -slp-vectorizer -instsimplify -mldst-motion -libcalls-shrinkwrap -barrier -insert-gcov-profiling -early-cse-memssa -loop-versioning-licm -redundant-dbg-inst-elim -lower-constant-intrinsics -loop-instsimplify -rpo-functionattrs -lower-widenable-condition -lower-expect -libcalls-shrinkwrap -sroa -rpo-functionattrs -lower-widenable-condition -cross-dso-cfi -correlated-propagation -strip-nondebug -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/stringsearch,1.0013661202185793,12.024682760238647,opt -newgvn -loop-versioning-licm -loop-instsimplify -coro-early -instcombine -strip-nondebug -name-anon-globals -loop-vectorize -loop-deletion -lowerswitch -instcombine -forceattrs -load-store-vectorizer -lowerswitch -separate-const-offset-from-gep -aggressive-instcombine -globalsplit -globalopt -loop-simplifycfg -sccp -loop-versioning -mergereturn -break-crit-edges -ipsccp -sink -loop-versioning -separate-const-offset-from-gep -loop-unroll -inferattrs -elim-avail-extern -break-crit-edges -loop-instsimplify -strip-dead-prototypes -slsr -mem2reg -loop-data-prefetch -jump-threading -instcombine -coro-early -loop-simplify -simplifycfg -dce -lower-constant-intrinsics input.bc -o output.bc
benchmark://cbench-v1/stringsearch,1.0040983606557372,11.870396137237549,opt -instnamer -barrier -simple-loop-unswitch -lower-matrix-intrinsics -licm -loop-idiom -scalarizer -post-inline-ee-instrument -loop-unswitch -name-anon-globals -ipconstprop -cross-dso-cfi -ipconstprop -lower-widenable-condition -cross-dso-cfi -slp-vectorizer -constprop -cross-dso-cfi -early-cse-memssa -deadargelim -insert-gcov-profiling -lcssa -dse -lowerswitch -rpo-functionattrs -separate-const-offset-from-gep -simplifycfg -sink -loop-fusion -mem2reg -callsite-splitting -libcalls-shrinkwrap -reassociate -gvn -deadargelim -flattencfg -strip-dead-prototypes -rpo-functionattrs -consthoist -pgo-memop-opt -libcalls-shrinkwrap -lower-expect -lower-constant-intrinsics -loop-idiom -memcpyopt -lower-constant-intrinsics -flattencfg -mldst-motion -cross-dso-cfi -load-store-vectorizer -functionattrs -gvn -mergeicmps -strip-dead-prototypes -instcombine -cross-dso-cfi -die -loop-load-elim -lowerswitch -dse -loop-simplify -lowerinvoke -loop-simplifycfg -loop-reroll -loop-fusion -always-inline -lcssa -rpo-functionattrs -rewrite-statepoints-for-gc -partial-inliner -aggressive-instcombine -licm -bdce -scalarizer -load-store-vectorizer -memcpyopt -reg2mem -load-store-vectorizer -lower-matrix-intrinsics -mem2reg -libcalls-shrinkwrap -scalarizer -rewrite-statepoints-for-gc -speculative-execution -sccp -jump-threading -speculative-execution -speculative-execution -inject-tli-mappings -mergefunc -irce -ee-instrument -constprop -rpo-functionattrs -elim-avail-extern -coro-cleanup -strip -deadargelim -loop-vectorize -lower-expect -jump-threading -instcombine -lower-constant-intrinsics -loop-versioning-licm -alignment-from-assumptions -loop-fusion -globaldce -loop-vectorize -dce -name-anon-globals -deadargelim -die -loop-guard-widening -argpromotion -bdce -loop-deletion -loop-versioning -slp-vectorizer -loop-simplifycfg -strip-debug-declare -loop-simplify -loop-unroll-and-jam -inferattrs -speculative-execution -gvn -load-store-vectorizer -alignment-from-assumptions -gvn-hoist -simplifycfg input.bc -o output.bc
